2.698000000000000000e+03,1.232133217854425311e-05
2.699000000000000000e+03,1.232223621627781540e-05
2.700000000000000000e+03,1.231812257174169645e-05
2.701000000000000000e+03,1.231230635312385857e-05
2.702000000000000000e+03,1.230421639775158837e-05
2.703000000000000000e+03,1.230389716511126608e-05
2.704000000000000000e+03,1.230048201250610873e-05
2.705000000000000000e+03,1.229456211149226874e-05
2.706000000000000000e+03,1.228689961862983182e-05
2.707000000000000000e+03,1.227629672939656302e-05
2.708000000000000000e+03,1.226954191224649549e-05
2.709000000000000000e+03,1.225973028340376914e-05
2.710000000000000000e+03,1.224471179739339277e-05
2.711000000000000000e+03,1.225181222253013402e-05
2.712000000000000000e+03,1.223635354108409956e-05
2.713000000000000000e+03,1.222841456183232367e-05
2.714000000000000000e+03,1.222739228978753090e-05
2.715000000000000000e+03,1.222154787683393806e-05
2.716000000000000000e+03,1.221894399350276217e-05
2.717000000000000000e+03,1.221203092427458614e-05
2.718000000000000000e+03,1.220636659127194434e-05
2.719000000000000000e+03,1.221339061885373667e-05
2.720000000000000000e+03,1.220269768964499235e-05
2.721000000000000000e+03,1.219526075146859512e-05
2.722000000000000000e+03,1.218987745232880116e-05
2.723000000000000000e+03,1.218514898937428370e-05
2.724000000000000000e+03,1.217999124492052943e-05
2.725000000000000000e+03,1.218734541907906532e-05
2.726000000000000000e+03,1.217717817780794576e-05
2.727000000000000000e+03,1.217211047332966700e-05
2.728000000000000000e+03,1.216761484101880342e-05
2.729000000000000000e+03,1.216088821820449084e-05
2.730000000000000000e+03,1.215217980643501505e-05
2.731000000000000000e+03,1.214362509927013889e-05
2.732000000000000000e+03,1.214337316923774779e-05
2.733000000000000000e+03,1.213552059198264033e-05
2.734000000000000000e+03,1.213040468428516760e-05
2.735000000000000000e+03,1.212499319080961868e-05
2.736000000000000000e+03,1.212001461681211367e-05
2.737000000000000000e+03,1.210991467814892530e-05
2.738000000000000000e+03,1.210306345456046984e-05
2.739000000000000000e+03,1.209671972901560366e-05
2.740000000000000000e+03,1.209306901728268713e-05
2.741000000000000000e+03,1.208913909067632630e-05
2.742000000000000000e+03,1.208874709845986217e-05
2.743000000000000000e+03,1.208664434670936316e-05
2.744000000000000000e+03,1.208333196700550616e-05
2.745000000000000000e+03,1.208096273330738768e-05
2.746000000000000000e+03,1.207632976729655638e-05
2.747000000000000000e+03,1.207054719998268411e-05
2.748000000000000000e+03,1.208139838126953691e-05
2.749000000000000000e+03,1.206761498906416818e-05
2.750000000000000000e+03,1.206024171551689506e-05
2.751000000000000000e+03,1.205269745696568862e-05
2.752000000000000000e+03,1.204570344270905480e-05
2.753000000000000000e+03,1.203865303978091106e-05
2.754000000000000000e+03,1.202522707899333909e-05
2.755000000000000000e+03,1.203757710754871368e-05
2.756000000000000000e+03,1.201788109028711915e-05
2.757000000000000000e+03,1.200594215333694592e-05
2.758000000000000000e+03,1.199910002469550818e-05
2.759000000000000000e+03,1.199375219584908336e-05
2.760000000000000000e+03,1.200075348606333137e-05
2.761000000000000000e+03,1.199087637360207736e-05
2.762000000000000000e+03,1.198594327433966100e-05
2.763000000000000000e+03,1.197876463265856728e-05
2.764000000000000000e+03,1.197343772219028324e-05
2.765000000000000000e+03,1.198941299662692472e-05
2.766000000000000000e+03,1.197046549350488931e-05
2.767000000000000000e+03,1.196609264297876507e-05
2.768000000000000000e+03,1.196101675304817036e-05
2.769000000000000000e+03,1.195788718177936971e-05
2.770000000000000000e+03,1.195155346067622304e-05
2.771000000000000000e+03,1.193916341435397044e-05
2.772000000000000000e+03,1.198841164296027273e-05
2.773000000000000000e+03,1.193592379422625527e-05
2.774000000000000000e+03,1.192558374896179885e-05
2.775000000000000000e+03,1.192014224216109142e-05
2.776000000000000000e+03,1.191603678307728842e-05
2.777000000000000000e+03,1.191292540170252323e-05
2.778000000000000000e+03,1.190347302326699719e-05
2.779000000000000000e+03,1.189661816169973463e-05
2.780000000000000000e+03,1.191123465105192736e-05
2.781000000000000000e+03,1.189411887025926262e-05
2.782000000000000000e+03,1.188936948892660439e-05
2.783000000000000000e+03,1.188595797430025414e-05
2.784000000000000000e+03,1.188277656183345243e-05
2.785000000000000000e+03,1.187938960356405005e-05
2.786000000000000000e+03,1.187234920507762581e-05
2.787000000000000000e+03,1.192118361359462142e-05
2.788000000000000000e+03,1.187005000247154385e-05
2.789000000000000000e+03,1.186351528303930536e-05
2.790000000000000000e+03,1.185861947305966169e-05
2.791000000000000000e+03,1.185485962196253240e-05
2.792000000000000000e+03,1.184953180199954659e-05
2.793000000000000000e+03,1.183811309601878747e-05
2.794000000000000000e+03,1.183592303277691826e-05
2.795000000000000000e+03,1.181666539196157828e-05
2.796000000000000000e+03,1.181107927550328895e-05
2.797000000000000000e+03,1.180687740998109803e-05
2.798000000000000000e+03,1.180454637506045401e-05
2.799000000000000000e+03,1.179910304927034304e-05
2.800000000000000000e+03,1.178943057311698794e-05
2.801000000000000000e+03,1.178670117951696739e-05
2.802000000000000000e+03,1.178144339064601809e-05
2.803000000000000000e+03,1.177958074549678713e-05
2.804000000000000000e+03,1.177640206151409075e-05
2.805000000000000000e+03,1.177039575850358233e-05
2.806000000000000000e+03,1.176314981421455741e-05
2.807000000000000000e+03,1.175733996205963194e-05
2.808000000000000000e+03,1.175157740362919867e-05
2.809000000000000000e+03,1.174550470750546083e-05
2.810000000000000000e+03,1.174062981590395793e-05
2.811000000000000000e+03,1.173333566839573905e-05
2.812000000000000000e+03,1.172515021607978269e-05
2.813000000000000000e+03,1.171979056380223483e-05
2.814000000000000000e+03,1.170590621768496931e-05
2.815000000000000000e+03,1.171655731013743207e-05
2.816000000000000000e+03,1.169913230114616454e-05
2.817000000000000000e+03,1.169129882327979431e-05
2.818000000000000000e+03,1.168249673355603591e-05
2.819000000000000000e+03,1.168046219390816987e-05
2.820000000000000000e+03,1.167012123914901167e-05
2.821000000000000000e+03,1.166241781902499497e-05
2.822000000000000000e+03,1.165416142612230033e-05
2.823000000000000000e+03,1.165211779152741656e-05
2.824000000000000000e+03,1.164202603831654415e-05
2.825000000000000000e+03,1.163641081802779809e-05
2.826000000000000000e+03,1.162835633294889703e-05
2.827000000000000000e+03,1.161947056971257553e-05
2.828000000000000000e+03,1.165943740488728508e-05
2.829000000000000000e+03,1.161572072305716574e-05
2.830000000000000000e+03,1.160865394922439009e-05
2.831000000000000000e+03,1.160144165623933077e-05
2.832000000000000000e+03,1.159278326667845249e-05
2.833000000000000000e+03,1.158761097030946985e-05
2.834000000000000000e+03,1.158514169219415635e-05
2.835000000000000000e+03,1.158140821644337848e-05
2.836000000000000000e+03,1.158034319814760238e-05
2.837000000000000000e+03,1.157578844868112355e-05
2.838000000000000000e+03,1.157356200565118343e-05
2.839000000000000000e+03,1.157072802016045898e-05
2.840000000000000000e+03,1.156639700639061630e-05
2.841000000000000000e+03,1.155569680122425780e-05
2.842000000000000000e+03,1.161161253548925743e-05
2.843000000000000000e+03,1.155229983851313591e-05
2.844000000000000000e+03,1.154555502580478787e-05
2.845000000000000000e+03,1.154091387434164062e-05
2.846000000000000000e+03,1.153740413428749889e-05
2.847000000000000000e+03,1.153273933596210554e-05
2.848000000000000000e+03,1.152468394138850272e-05
2.849000000000000000e+03,1.154156507254811004e-05
2.850000000000000000e+03,1.152120512415422127e-05
2.851000000000000000e+03,1.151455489889485762e-05
2.852000000000000000e+03,1.150372918345965445e-05
2.853000000000000000e+03,1.148877709056250751e-05
2.854000000000000000e+03,1.147737202700227499e-05
2.855000000000000000e+03,1.146786325989523903e-05
2.856000000000000000e+03,1.145951046055415645e-05
2.857000000000000000e+03,1.145313854067353532e-05
2.858000000000000000e+03,1.145006717706564814e-05
2.859000000000000000e+03,1.144560064858524129e-05
2.860000000000000000e+03,1.144285579357529059e-05
2.861000000000000000e+03,1.144059933722019196e-05
2.862000000000000000e+03,1.143450026575010270e-05
2.863000000000000000e+03,1.142885867011500522e-05
2.864000000000000000e+03,1.141913162427954376e-05
2.865000000000000000e+03,1.141285883932141587e-05
2.866000000000000000e+03,1.140612494054948911e-05
2.867000000000000000e+03,1.139968208008212969e-05
2.868000000000000000e+03,1.139307642006315291e-05
2.869000000000000000e+03,1.138622155849589035e-05
2.870000000000000000e+03,1.137951221608091146e-05
2.871000000000000000e+03,1.137287472374737263e-05
2.872000000000000000e+03,1.136289574787952006e-05
2.873000000000000000e+03,1.135422917286632583e-05
2.874000000000000000e+03,1.134983904194086790e-05
2.875000000000000000e+03,1.134330886998213828e-05
2.876000000000000000e+03,1.133765726990532130e-05
2.877000000000000000e+03,1.133095611294265836e-05
2.878000000000000000e+03,1.132648321799933910e-05
2.879000000000000000e+03,1.132346824306296185e-05
2.880000000000000000e+03,1.132071611209539697e-05
2.881000000000000000e+03,1.131681983679300174e-05
2.882000000000000000e+03,1.131080261984607205e-05
2.883000000000000000e+03,1.130359305534511805e-05
2.884000000000000000e+03,1.134123158408328891e-05
2.885000000000000000e+03,1.130066812038421631e-05
2.886000000000000000e+03,1.129375323216663674e-05
2.887000000000000000e+03,1.128761596191907302e-05
2.888000000000000000e+03,1.128018902818439528e-05
2.889000000000000000e+03,1.127398991229711100e-05
2.890000000000000000e+03,1.128071653511142358e-05
2.891000000000000000e+03,1.126909228332806379e-05
2.892000000000000000e+03,1.126336519519099966e-05
2.893000000000000000e+03,1.125513335864525288e-05
2.894000000000000000e+03,1.125597918871790171e-05
2.895000000000000000e+03,1.125127801060443744e-05
2.896000000000000000e+03,1.124659320339560509e-05
2.897000000000000000e+03,1.124348182202083990e-05
2.898000000000000000e+03,1.123682704928796738e-05
2.899000000000000000e+03,1.123064339481061324e-05
2.900000000000000000e+03,1.122355297411559150e-05
2.901000000000000000e+03,1.121891364164184779e-05
2.902000000000000000e+03,1.120867000281577930e-05
2.903000000000000000e+03,1.120194974646437913e-05
2.904000000000000000e+03,1.119768057833425701e-05
2.905000000000000000e+03,1.119490207202034071e-05
2.906000000000000000e+03,1.119116404879605398e-05
2.907000000000000000e+03,1.118697036872617900e-05
2.908000000000000000e+03,1.118331238103564829e-05
2.909000000000000000e+03,1.117722058552317321e-05
2.910000000000000000e+03,1.116683961299713701e-05
2.911000000000000000e+03,1.116003204515436664e-05
2.912000000000000000e+03,1.115290524467127398e-05
2.913000000000000000e+03,1.114709084504283965e-05
2.914000000000000000e+03,1.114388669520849362e-05
2.915000000000000000e+03,1.113963844545651227e-05
2.916000000000000000e+03,1.113698453991673887e-05
2.917000000000000000e+03,1.113592952606268227e-05
2.918000000000000000e+03,1.113297003030311316e-05
2.919000000000000000e+03,1.112646896217484027e-05
2.920000000000000000e+03,1.111560140998335555e-05
2.921000000000000000e+03,1.110746234189718962e-05
2.922000000000000000e+03,1.109682216338114813e-05
2.923000000000000000e+03,1.109118056774605066e-05
2.924000000000000000e+03,1.108649939851602539e-05
2.925000000000000000e+03,1.107708976633148268e-05
2.926000000000000000e+03,1.107775460695847869e-05
2.927000000000000000e+03,1.107259504351532087e-05
2.928000000000000000e+03,1.106604577216785401e-05
2.929000000000000000e+03,1.106205672840587795e-05
2.930000000000000000e+03,1.105814953916706145e-05
2.931000000000000000e+03,1.105417322833091021e-05
2.932000000000000000e+03,1.104899365600431338e-05
2.933000000000000000e+03,1.104600414691958576e-05
2.934000000000000000e+03,1.104350940295262262e-05
2.935000000000000000e+03,1.103964314097538590e-05
2.936000000000000000e+03,1.103621798392850906e-05
2.937000000000000000e+03,1.103326667362125590e-05
2.938000000000000000e+03,1.102885562431765720e-05
2.939000000000000000e+03,1.102725036616902798e-05
2.940000000000000000e+03,1.101766792999114841e-05
2.941000000000000000e+03,1.101253928936785087e-05
2.942000000000000000e+03,1.100964436773210764e-05
2.943000000000000000e+03,1.100207555282395333e-05
2.944000000000000000e+03,1.100069766835076734e-05
2.945000000000000000e+03,1.099241490010172129e-05
2.946000000000000000e+03,1.098879602068336681e-05
2.947000000000000000e+03,1.098241227737162262e-05
2.948000000000000000e+03,1.100234749173978344e-05
2.949000000000000000e+03,1.098028769774828106e-05
2.950000000000000000e+03,1.097653512260876596e-05
2.951000000000000000e+03,1.097003860195400193e-05
2.952000000000000000e+03,1.096200776373734698e-05
2.953000000000000000e+03,1.096581036108545959e-05
2.954000000000000000e+03,1.095966672437498346e-05
2.955000000000000000e+03,1.095430889108683914e-05
2.956000000000000000e+03,1.095033894671360031e-05
2.957000000000000000e+03,1.094433537218719721e-05
2.958000000000000000e+03,1.093958508135983720e-05
2.959000000000000000e+03,1.093248010874958709e-05
2.960000000000000000e+03,1.092576258088229224e-05
2.961000000000000000e+03,1.092219463316723704e-05
2.962000000000000000e+03,1.091802459995960817e-05
2.963000000000000000e+03,1.091375270334538072e-05
2.964000000000000000e+03,1.090373007173184305e-05
2.965000000000000000e+03,1.089474153559422120e-05
2.966000000000000000e+03,1.088534372684080154e-05
2.967000000000000000e+03,1.087770124286180362e-05
2.968000000000000000e+03,1.087318833015160635e-05
2.969000000000000000e+03,1.086918291548499838e-05
2.970000000000000000e+03,1.086686734197428450e-05
2.971000000000000000e+03,1.086502834368729964e-05
2.972000000000000000e+03,1.086314478015992790e-05
2.973000000000000000e+03,1.086140400730073452e-05
2.974000000000000000e+03,1.085543044609948993e-05
2.975000000000000000e+03,1.085309850168414414e-05
2.976000000000000000e+03,1.084360155800823122e-05
2.977000000000000000e+03,1.083984807337401435e-05
2.978000000000000000e+03,1.083460483641829342e-05
2.979000000000000000e+03,1.082688686437904835e-05
2.980000000000000000e+03,1.082383641914930195e-05
2.981000000000000000e+03,1.081053869711467996e-05
2.982000000000000000e+03,1.080467882275115699e-05
2.983000000000000000e+03,1.079798767023021355e-05
2.984000000000000000e+03,1.079020603356184438e-05
2.985000000000000000e+03,1.078529112419346347e-05
2.986000000000000000e+03,1.078167588275391608e-05
2.987000000000000000e+03,1.077995784726226702e-05
2.988000000000000000e+03,1.077568686014274135e-05
2.989000000000000000e+03,1.077220258594024926e-05
2.990000000000000000e+03,1.076842545444378629e-05
2.991000000000000000e+03,1.076495027518831193e-05
2.992000000000000000e+03,1.076252283382927999e-05
2.993000000000000000e+03,1.075402178685180843e-05
2.994000000000000000e+03,1.076779244613135234e-05
2.995000000000000000e+03,1.075047293852549046e-05
2.996000000000000000e+03,1.074527517630485818e-05
2.997000000000000000e+03,1.073918156180297956e-05
2.998000000000000000e+03,1.073411112884059548e-05
2.999000000000000000e+03,1.072888335329480469e-05
3.000000000000000000e+03,1.072555824066512287e-05
3.001000000000000000e+03,1.072013856173725799e-05
3.002000000000000000e+03,1.071348015102557838e-05
3.003000000000000000e+03,1.071381848305463791e-05
3.004000000000000000e+03,1.070858706953004003e-05
3.005000000000000000e+03,1.070261259883409366e-05
3.006000000000000000e+03,1.069940208253683522e-05
3.007000000000000000e+03,1.069608879333827645e-05
3.008000000000000000e+03,1.069325207936344668e-05
3.009000000000000000e+03,1.068906294676708058e-05
3.010000000000000000e+03,1.068593428499298170e-05
3.011000000000000000e+03,1.068338133336510509e-05
3.012000000000000000e+03,1.067521679942728952e-05
3.013000000000000000e+03,1.066191725840326399e-05
3.014000000000000000e+03,1.068241726898122579e-05
3.015000000000000000e+03,1.065869037120137364e-05
3.016000000000000000e+03,1.065104333974886686e-05
3.017000000000000000e+03,1.064671869244193658e-05
3.018000000000000000e+03,1.064248044713167474e-05
3.019000000000000000e+03,1.063325817085569724e-05
3.020000000000000000e+03,1.062362753145862371e-05
3.021000000000000000e+03,1.061377679434372112e-05
3.022000000000000000e+03,1.060889553627930582e-05
3.023000000000000000e+03,1.060406975739169866e-05
3.024000000000000000e+03,1.060311751643894240e-05
3.025000000000000000e+03,1.059939768310869113e-05
3.026000000000000000e+03,1.059625265042996034e-05
3.027000000000000000e+03,1.059306941897375509e-05
3.028000000000000000e+03,1.058751240634592250e-05
3.029000000000000000e+03,1.059392252500401810e-05
3.030000000000000000e+03,1.058246743923518807e-05
3.031000000000000000e+03,1.057192275766283274e-05
3.032000000000000000e+03,1.056428209267323837e-05
3.033000000000000000e+03,1.055661414284259081e-05
3.034000000000000000e+03,1.055068514688173309e-05
3.035000000000000000e+03,1.054380390996811911e-05
3.036000000000000000e+03,1.053753567248350009e-05
3.037000000000000000e+03,1.052521292876917869e-05
3.038000000000000000e+03,1.052108291332842782e-05
3.039000000000000000e+03,1.050673745339736342e-05
3.040000000000000000e+03,1.050160244631115347e-05
3.041000000000000000e+03,1.049446200340753421e-05
3.042000000000000000e+03,1.049028742272639647e-05
3.043000000000000000e+03,1.048459580488270149e-05
3.044000000000000000e+03,1.047957175615010783e-05
3.045000000000000000e+03,1.047399109666002914e-05
3.046000000000000000e+03,1.047270143317291513e-05
3.047000000000000000e+03,1.046578199748182669e-05
3.048000000000000000e+03,1.046354191203135997e-05
3.049000000000000000e+03,1.045766566676320508e-05
3.050000000000000000e+03,1.044831242325017229e-05
3.051000000000000000e+03,1.043663723976351321e-05
3.052000000000000000e+03,1.042980511556379497e-05
3.053000000000000000e+03,1.042294752551242709e-05
3.054000000000000000e+03,1.041948235069867224e-05
3.055000000000000000e+03,1.041632549458881840e-05
3.056000000000000000e+03,1.040833922161255032e-05
3.057000000000000000e+03,1.040264942275825888e-05
3.058000000000000000e+03,1.039932976709678769e-05
3.059000000000000000e+03,1.039682229020399973e-05
3.060000000000000000e+03,1.039295602822676301e-05
3.061000000000000000e+03,1.038393475027987733e-05
3.062000000000000000e+03,1.038537902786629274e-05
3.063000000000000000e+03,1.037944093695841730e-05
3.064000000000000000e+03,1.037202491716016084e-05
3.065000000000000000e+03,1.036832054523983970e-05
3.066000000000000000e+03,1.036260437103919685e-05
3.067000000000000000e+03,1.035575314745074138e-05
3.068000000000000000e+03,1.034521937981480733e-05
3.069000000000000000e+03,1.035361856338568032e-05
3.070000000000000000e+03,1.034023171087028459e-05
3.071000000000000000e+03,1.033461285260273144e-05
3.072000000000000000e+03,1.032843283610418439e-05
3.073000000000000000e+03,1.032143245538463816e-05
3.074000000000000000e+03,1.031125975714530796e-05
3.075000000000000000e+03,1.030072235153056681e-05
3.076000000000000000e+03,1.028850147122284397e-05
3.077000000000000000e+03,1.028039787343004718e-05
3.078000000000000000e+03,1.027340113068930805e-05
3.079000000000000000e+03,1.025975689117331058e-05
3.080000000000000000e+03,1.025780329655390233e-05
3.081000000000000000e+03,1.025226447382010520e-05
3.082000000000000000e+03,1.024977245833724737e-05
3.083000000000000000e+03,1.024728408083319664e-05
3.084000000000000000e+03,1.024243283609393984e-05
3.085000000000000000e+03,1.023435561364749447e-05
3.086000000000000000e+03,1.023044933390337974e-05
3.087000000000000000e+03,1.022356809698976576e-05
3.088000000000000000e+03,1.022023207042366266e-05
3.089000000000000000e+03,1.021479965856997296e-05
3.090000000000000000e+03,1.020665058604208753e-05
3.091000000000000000e+03,1.020136915030889213e-05
3.092000000000000000e+03,1.019060164253460243e-05
3.093000000000000000e+03,1.018540297081926838e-05
3.094000000000000000e+03,1.018017337628407404e-05
3.095000000000000000e+03,1.017424438032321632e-05
3.096000000000000000e+03,1.016909845930058509e-05
3.097000000000000000e+03,1.016345868265489116e-05
3.098000000000000000e+03,1.016188980429433286e-05
3.099000000000000000e+03,1.015889301925199106e-05
3.100000000000000000e+03,1.015436464513186365e-05
3.101000000000000000e+03,1.016137048281962052e-05
3.102000000000000000e+03,1.015050293062813580e-05
3.103000000000000000e+03,1.014450845104875043e-05
3.104000000000000000e+03,1.013351629808312282e-05
3.105000000000000000e+03,1.012834763969294727e-05
3.106000000000000000e+03,1.011821223073638976e-05
3.107000000000000000e+03,1.011093991110101342e-05
3.108000000000000000e+03,1.010462710837600753e-05
3.109000000000000000e+03,1.009971310850232840e-05
3.110000000000000000e+03,1.009581319522112608e-05
3.111000000000000000e+03,1.009226434689480811e-05
3.112000000000000000e+03,1.008719027595361695e-05
3.113000000000000000e+03,1.008201434160582721e-05
3.114000000000000000e+03,1.007871651381719857e-05
3.115000000000000000e+03,1.007172159006586298e-05
3.116000000000000000e+03,1.006365710054524243e-05
3.117000000000000000e+03,1.006465572572778910e-05
3.118000000000000000e+03,1.006030288408510387e-05
3.119000000000000000e+03,1.005406193144153804e-05
3.120000000000000000e+03,1.004984096653060988e-05
3.121000000000000000e+03,1.004358819045592099e-05
3.122000000000000000e+03,1.003676970867672935e-05
3.123000000000000000e+03,1.002689714368898422e-05
3.124000000000000000e+03,1.001936288957949728e-05
3.125000000000000000e+03,1.001208238449180499e-05
3.126000000000000000e+03,1.000812062557088211e-05
3.127000000000000000e+03,1.000528209260664880e-05
3.128000000000000000e+03,9.996485459851101041e-06
3.129000000000000000e+03,9.990634680434595793e-06
3.130000000000000000e+03,9.981798029912170023e-06
3.131000000000000000e+03,9.977038644137792289e-06
3.132000000000000000e+03,9.970362043532077223e-06
3.133000000000000000e+03,9.964266610040795058e-06
3.134000000000000000e+03,9.968811355065554380e-06
3.135000000000000000e+03,9.958671398635488003e-06
3.136000000000000000e+03,9.952650543709751219e-06
3.137000000000000000e+03,9.950326784746721387e-06
3.138000000000000000e+03,9.947833859769161791e-06
3.139000000000000000e+03,9.941391908796504140e-06
3.140000000000000000e+03,9.936751666828058660e-06
3.141000000000000000e+03,9.927329301717691123e-06
3.142000000000000000e+03,9.922532626660540700e-06
3.143000000000000000e+03,9.918450814438983798e-06
3.144000000000000000e+03,9.914227121043950319e-06
3.145000000000000000e+03,9.908598258334677666e-06
3.146000000000000000e+03,9.903334103000815958e-06
3.147000000000000000e+03,9.898972166411112994e-06
3.148000000000000000e+03,9.892327398119959980e-06
3.149000000000000000e+03,9.887394298857543617e-06
3.150000000000000000e+03,9.877723641693592072e-06
3.151000000000000000e+03,9.873509952740278095e-06
3.152000000000000000e+03,9.870467692962847650e-06
3.153000000000000000e+03,9.867830158327706158e-06
3.154000000000000000e+03,9.866194886853918433e-06
3.155000000000000000e+03,9.861359103524591774e-06
3.156000000000000000e+03,9.858414159680251032e-06
3.157000000000000000e+03,9.852482435235287994e-06
3.158000000000000000e+03,9.882594895316287875e-06
3.159000000000000000e+03,9.849891284829936922e-06
3.160000000000000000e+03,9.845261956797912717e-06
3.161000000000000000e+03,9.839620361162815243e-06
3.162000000000000000e+03,9.837121979217045009e-06
3.163000000000000000e+03,9.832195246417541057e-06
3.164000000000000000e+03,9.840468010224867612e-06
3.165000000000000000e+03,9.830165254243183881e-06
3.166000000000000000e+03,9.825723282119724900e-06
3.167000000000000000e+03,9.820093509915750474e-06
3.168000000000000000e+03,9.812610187509562820e-06
3.169000000000000000e+03,9.819451406656298786e-06
3.170000000000000000e+03,9.810356459638569504e-06
3.171000000000000000e+03,9.805361514736432582e-06
3.172000000000000000e+03,9.800229236134327948e-06
3.173000000000000000e+03,9.790417607291601598e-06
3.174000000000000000e+03,9.789751857169903815e-06
3.175000000000000000e+03,9.785838301468174905e-06
3.176000000000000000e+03,9.777418199519161135e-06
3.177000000000000000e+03,9.772789780981838703e-06
3.178000000000000000e+03,9.764399692357983440e-06
3.179000000000000000e+03,9.756906365510076284e-06
3.180000000000000000e+03,9.752156984177418053e-06
3.181000000000000000e+03,9.748831871547736228e-06
3.182000000000000000e+03,9.746037903823889792e-06
3.183000000000000000e+03,9.740206223796121776e-06
3.184000000000000000e+03,9.728046279633417726e-06
3.185000000000000000e+03,9.740592759044375271e-06
3.186000000000000000e+03,9.723624316393397748e-06
3.187000000000000000e+03,9.717923603602685034e-06
3.188000000000000000e+03,9.713581675896421075e-06
3.189000000000000000e+03,9.709173355076927692e-06
3.190000000000000000e+03,9.703373507363721728e-06
3.191000000000000000e+03,9.697630957816727459e-06
3.192000000000000000e+03,9.690378647064790130e-06
3.193000000000000000e+03,9.687983947515022010e-06
3.194000000000000000e+03,9.686255907581653446e-06
3.195000000000000000e+03,9.681450137577485293e-06
3.196000000000000000e+03,9.675363799033220857e-06
3.197000000000000000e+03,9.665530342317651957e-06
3.198000000000000000e+03,9.673412023403216153e-06
3.199000000000000000e+03,9.662519005360081792e-06
3.200000000000000000e+03,9.658874660090077668e-06
3.201000000000000000e+03,9.653522283770143986e-06
3.202000000000000000e+03,9.650970241636969149e-06
3.203000000000000000e+03,9.644258170737884939e-06
3.204000000000000000e+03,9.634487469156738371e-06
3.205000000000000000e+03,9.632365618017502129e-06
3.206000000000000000e+03,9.623418918636161834e-06
3.207000000000000000e+03,9.620842320146039128e-06
3.208000000000000000e+03,9.616586794436443597e-06
3.209000000000000000e+03,9.609334483684506267e-06
3.210000000000000000e+03,9.681340088718570769e-06
3.211000000000000000e+03,9.607292668079026043e-06
3.212000000000000000e+03,9.598847100278362632e-06
3.213000000000000000e+03,9.592464266461320221e-06
3.214000000000000000e+03,9.589232831785921007e-06
3.215000000000000000e+03,9.582186066836584359e-06
3.216000000000000000e+03,9.578372555552050471e-06
3.217000000000000000e+03,9.572841008775867522e-06
3.218000000000000000e+03,9.567418601363897324e-06
3.219000000000000000e+03,9.557300472806673497e-06
3.220000000000000000e+03,9.555986252962611616e-06
3.221000000000000000e+03,9.545539796818047762e-06
3.222000000000000000e+03,9.543011401547119021e-06
3.223000000000000000e+03,9.538623999105766416e-06
3.224000000000000000e+03,9.535126082482747734e-06
3.225000000000000000e+03,9.530042007099837065e-06
3.226000000000000000e+03,9.526990652375388891e-06
3.227000000000000000e+03,9.524205779598560184e-06
3.228000000000000000e+03,9.519952982373069972e-06
3.229000000000000000e+03,9.514716111880261451e-06
3.230000000000000000e+03,9.513058103038929403e-06
3.231000000000000000e+03,9.508321454632095993e-06
3.232000000000000000e+03,9.505563866696320474e-06
3.233000000000000000e+03,9.502044122200459242e-06
3.234000000000000000e+03,9.498218787484802306e-06
3.235000000000000000e+03,9.494306141277775168e-06
3.236000000000000000e+03,9.487809620623011142e-06
3.237000000000000000e+03,9.484821930527687073e-06
3.238000000000000000e+03,9.480724656896200031e-06
3.239000000000000000e+03,9.476688319409731776e-06
3.240000000000000000e+03,9.468946700508240610e-06
3.241000000000000000e+03,9.465133189223706722e-06
3.242000000000000000e+03,9.454013706999830902e-06
3.243000000000000000e+03,9.448609489481896162e-06
3.244000000000000000e+03,9.442322152608539909e-06
3.245000000000000000e+03,9.435944775759708136e-06
3.246000000000000000e+03,9.429068995814304799e-06
3.247000000000000000e+03,9.424695235793478787e-06
3.248000000000000000e+03,9.416861757927108556e-06
3.249000000000000000e+03,9.410620805283542722e-06
3.250000000000000000e+03,9.404933734913356602e-06
3.251000000000000000e+03,9.397826943313702941e-06
3.252000000000000000e+03,9.389044862473383546e-06
3.253000000000000000e+03,9.383228643855545670e-06
3.254000000000000000e+03,9.375225999974645674e-06
3.255000000000000000e+03,9.371976375405211002e-06
3.256000000000000000e+03,9.368888640892691910e-06
3.257000000000000000e+03,9.366366612084675580e-06
3.258000000000000000e+03,9.360626791021786630e-06
3.259000000000000000e+03,9.351980224892031401e-06
3.260000000000000000e+03,9.355670044897124171e-06
3.261000000000000000e+03,9.347213563160039485e-06
3.262000000000000000e+03,9.337749361293390393e-06
3.263000000000000000e+03,9.330627108283806592e-06
3.264000000000000000e+03,9.323971426056232303e-06
3.265000000000000000e+03,9.318136108049657196e-06
3.266000000000000000e+03,9.313325790571980178e-06
3.267000000000000000e+03,9.306783795182127506e-06
3.268000000000000000e+03,9.303795195592101663e-06
3.269000000000000000e+03,9.298410077462904155e-06
3.270000000000000000e+03,9.312140718975570053e-06
3.271000000000000000e+03,9.296145435655489564e-06
3.272000000000000000e+03,9.293344191974028945e-06
3.273000000000000000e+03,9.288749424740672112e-06
3.274000000000000000e+03,9.285329724662005901e-06
3.275000000000000000e+03,9.289453373639844358e-06
3.276000000000000000e+03,9.282321116188541055e-06
3.277000000000000000e+03,9.276979653805028647e-06
3.278000000000000000e+03,9.274017429561354220e-06
3.279000000000000000e+03,9.270660484617110342e-06
3.280000000000000000e+03,9.267061614082194865e-06
