1.714000000000000000e+03,2.066128581645898521e-05
1.715000000000000000e+03,2.063958163489587605e-05
1.716000000000000000e+03,2.060450242424849421e-05
1.717000000000000000e+03,2.057943675026763231e-05
1.718000000000000000e+03,2.055074037343729287e-05
1.719000000000000000e+03,2.052787567663472146e-05
1.720000000000000000e+03,2.051342198683414608e-05
1.721000000000000000e+03,2.048568057944066823e-05
1.722000000000000000e+03,2.047756242973264307e-05
1.723000000000000000e+03,2.045616929535754025e-05
1.724000000000000000e+03,2.044070060946978629e-05
1.725000000000000000e+03,2.041945117525756359e-05
1.726000000000000000e+03,2.038967249973211437e-05
1.727000000000000000e+03,2.039319770119618624e-05
1.728000000000000000e+03,2.037205922533757985e-05
1.729000000000000000e+03,2.034932003880385309e-05
1.730000000000000000e+03,2.033094824582803994e-05
1.731000000000000000e+03,2.029917595791630447e-05
1.732000000000000000e+03,2.026421134360134602e-05
1.733000000000000000e+03,2.022843727900180966e-05
1.734000000000000000e+03,2.020087777054868639e-05
1.735000000000000000e+03,2.018005034187808633e-05
1.736000000000000000e+03,2.016519283642992377e-05
1.737000000000000000e+03,2.014910205616615713e-05
1.738000000000000000e+03,2.011831020354293287e-05
1.739000000000000000e+03,2.010137723118532449e-05
1.740000000000000000e+03,2.015059362747706473e-05
1.741000000000000000e+03,2.008914088946767151e-05
1.742000000000000000e+03,2.005860369536094368e-05
1.743000000000000000e+03,2.004191082960460335e-05
1.744000000000000000e+03,2.001441134780179709e-05
1.745000000000000000e+03,1.998676270886790007e-05
1.746000000000000000e+03,1.995070306293200701e-05
1.747000000000000000e+03,1.992627221625298262e-05
1.748000000000000000e+03,1.990589589695446193e-05
1.749000000000000000e+03,1.989238262467551976e-05
1.750000000000000000e+03,1.987486211874056607e-05
1.751000000000000000e+03,1.985821836569812149e-05
1.752000000000000000e+03,1.983248512260615826e-05
1.753000000000000000e+03,1.980642809940036386e-05
1.754000000000000000e+03,1.981046989385504276e-05
1.755000000000000000e+03,1.979021180886775255e-05
1.756000000000000000e+03,1.977007377718109637e-05
1.757000000000000000e+03,1.975290433620102704e-05
1.758000000000000000e+03,1.973815960809588432e-05
1.759000000000000000e+03,1.972223253687843680e-05
1.760000000000000000e+03,1.970645644178148359e-05
1.761000000000000000e+03,1.968909600691404194e-05
1.762000000000000000e+03,1.967682328540831804e-05
1.763000000000000000e+03,1.965854244190268219e-05
1.764000000000000000e+03,1.964218245120719075e-05
1.765000000000000000e+03,1.962204805749934167e-05
1.766000000000000000e+03,1.960628469532821327e-05
1.767000000000000000e+03,1.959286055353004485e-05
1.768000000000000000e+03,1.962221176654566079e-05
1.769000000000000000e+03,1.958209213626105338e-05
1.770000000000000000e+03,1.956686719495337456e-05
1.771000000000000000e+03,1.954243271029554307e-05
1.772000000000000000e+03,1.952986167452763766e-05
1.773000000000000000e+03,1.950419027707539499e-05
1.774000000000000000e+03,1.950950354512315243e-05
1.775000000000000000e+03,1.949308898474555463e-05
1.776000000000000000e+03,1.947275995917152613e-05
1.777000000000000000e+03,1.945424446603283286e-05
1.778000000000000000e+03,1.942760354722850025e-05
1.779000000000000000e+03,1.939838512043934315e-05
1.780000000000000000e+03,1.937157503562048078e-05
1.781000000000000000e+03,1.935264117491897196e-05
1.782000000000000000e+03,1.933932071551680565e-05
1.783000000000000000e+03,1.933129715325776488e-05
1.784000000000000000e+03,1.931698898260947317e-05
1.785000000000000000e+03,1.930137841554824263e-05
1.786000000000000000e+03,1.928469828271772712e-05
1.787000000000000000e+03,1.926331606227904558e-05
1.788000000000000000e+03,1.924822572618722916e-05
1.789000000000000000e+03,1.919650821946561337e-05
1.790000000000000000e+03,1.924551361298654228e-05
1.791000000000000000e+03,1.917425470310263336e-05
1.792000000000000000e+03,1.913612140924669802e-05
1.793000000000000000e+03,1.910587889142334461e-05
1.794000000000000000e+03,1.909263846755493432e-05
1.795000000000000000e+03,1.906576289911754429e-05
1.796000000000000000e+03,1.904457167256623507e-05
1.797000000000000000e+03,1.901994073705282062e-05
1.798000000000000000e+03,1.904808050312567502e-05
1.799000000000000000e+03,1.900953975564334542e-05
1.800000000000000000e+03,1.899007293104659766e-05
1.801000000000000000e+03,1.896573849080596119e-05
1.802000000000000000e+03,1.893806438602041453e-05
1.803000000000000000e+03,1.890698513307143003e-05
1.804000000000000000e+03,1.885733945528045297e-05
1.805000000000000000e+03,1.889399572974070907e-05
1.806000000000000000e+03,1.883540244307368994e-05
1.807000000000000000e+03,1.881155367300380021e-05
1.808000000000000000e+03,1.879638330137822777e-05
1.809000000000000000e+03,1.878352486528456211e-05
1.810000000000000000e+03,1.874743247753940523e-05
1.811000000000000000e+03,1.870353298727422953e-05
1.812000000000000000e+03,1.868315302999690175e-05
1.813000000000000000e+03,1.863728175521828234e-05
1.814000000000000000e+03,1.862300450738985091e-05
1.815000000000000000e+03,1.862734825408551842e-05
1.816000000000000000e+03,1.861491182353347540e-05
1.817000000000000000e+03,1.860455631685908884e-05
1.818000000000000000e+03,1.857966344687156379e-05
1.819000000000000000e+03,1.856128801591694355e-05
1.820000000000000000e+03,1.853497269621584564e-05
1.821000000000000000e+03,1.850065200414974242e-05
1.822000000000000000e+03,1.847143539634998888e-05
1.823000000000000000e+03,1.844460894062649459e-05
1.824000000000000000e+03,1.842439087340608239e-05
1.825000000000000000e+03,1.840271033870521933e-05
1.826000000000000000e+03,1.841055745899211615e-05
1.827000000000000000e+03,1.838705793488770723e-05
1.828000000000000000e+03,1.837140371208079159e-05
1.829000000000000000e+03,1.836084265960380435e-05
1.830000000000000000e+03,1.834515933296643198e-05
1.831000000000000000e+03,1.831935878726653755e-05
1.832000000000000000e+03,1.832630368880927563e-05
1.833000000000000000e+03,1.830415203585289419e-05
1.834000000000000000e+03,1.829053508117794991e-05
1.835000000000000000e+03,1.827523374231532216e-05
1.836000000000000000e+03,1.826036532293073833e-05
1.837000000000000000e+03,1.821993646444752812e-05
1.838000000000000000e+03,1.818187774915713817e-05
1.839000000000000000e+03,1.814259303500875831e-05
1.840000000000000000e+03,1.811927540984470397e-05
1.841000000000000000e+03,1.809756395232398063e-05
1.842000000000000000e+03,1.808127126423642039e-05
1.843000000000000000e+03,1.806028740247711539e-05
1.844000000000000000e+03,1.802136830519884825e-05
1.845000000000000000e+03,1.800740574253723025e-05
1.846000000000000000e+03,1.798546327336225659e-05
1.847000000000000000e+03,1.794748095562681556e-05
1.848000000000000000e+03,1.792864532035309821e-05
1.849000000000000000e+03,1.787847031664568931e-05
1.850000000000000000e+03,1.795705247786827385e-05
1.851000000000000000e+03,1.785991116776131094e-05
1.852000000000000000e+03,1.782945946615654975e-05
1.853000000000000000e+03,1.780688944563735276e-05
1.854000000000000000e+03,1.777852230588905513e-05
1.855000000000000000e+03,1.777424949978012592e-05
1.856000000000000000e+03,1.773649091774132103e-05
1.857000000000000000e+03,1.772427822288591415e-05
1.858000000000000000e+03,1.771236020431388170e-05
1.859000000000000000e+03,1.770143535395618528e-05
1.860000000000000000e+03,1.768738911778200418e-05
1.861000000000000000e+03,1.766599052643869072e-05
1.862000000000000000e+03,1.765872002579271793e-05
1.863000000000000000e+03,1.763994623615872115e-05
1.864000000000000000e+03,1.762856663845013827e-05
1.865000000000000000e+03,1.760812483553308994e-05
1.866000000000000000e+03,1.757728387019596994e-05
1.867000000000000000e+03,1.753290598571766168e-05
1.868000000000000000e+03,1.754151344357524067e-05
1.869000000000000000e+03,1.751317540765739977e-05
1.870000000000000000e+03,1.748465183482039720e-05
1.871000000000000000e+03,1.746485577314160764e-05
1.872000000000000000e+03,1.744207111187279224e-05
1.873000000000000000e+03,1.750513183651492000e-05
1.874000000000000000e+03,1.743119173625018448e-05
1.875000000000000000e+03,1.740496918500866741e-05
1.876000000000000000e+03,1.737846105243079364e-05
1.877000000000000000e+03,1.735338264552410692e-05
1.878000000000000000e+03,1.733044155116658658e-05
1.879000000000000000e+03,1.730979056446813047e-05
1.880000000000000000e+03,1.729298492136877030e-05
1.881000000000000000e+03,1.727443850541021675e-05
1.882000000000000000e+03,1.726120353851001710e-05
1.883000000000000000e+03,1.722713932394981384e-05
1.884000000000000000e+03,1.721366606943774968e-05
1.885000000000000000e+03,1.719382998999208212e-05
1.886000000000000000e+03,1.718579915177542716e-05
1.887000000000000000e+03,1.716762199066579342e-05
1.888000000000000000e+03,1.714117206574883312e-05
1.889000000000000000e+03,1.712485027383081615e-05
1.890000000000000000e+03,1.710575452307239175e-05
1.891000000000000000e+03,1.709428761387243867e-05
1.892000000000000000e+03,1.708165655145421624e-05
1.893000000000000000e+03,1.704797978163696826e-05
1.894000000000000000e+03,1.707825322228018194e-05
1.895000000000000000e+03,1.703305133560206741e-05
1.896000000000000000e+03,1.700126631476450711e-05
1.897000000000000000e+03,1.698053165455348790e-05
1.898000000000000000e+03,1.696011349849868566e-05
1.899000000000000000e+03,1.693650483503006399e-05
1.900000000000000000e+03,1.693770718702580780e-05
1.901000000000000000e+03,1.691804573056288064e-05
1.902000000000000000e+03,1.689222881395835429e-05
1.903000000000000000e+03,1.687268195382785052e-05
1.904000000000000000e+03,1.685374991211574525e-05
1.905000000000000000e+03,1.683238588157109916e-05
1.906000000000000000e+03,1.680943023529835045e-05
1.907000000000000000e+03,1.678788430581334978e-05
1.908000000000000000e+03,1.677138607192318887e-05
1.909000000000000000e+03,1.676018473517615348e-05
1.910000000000000000e+03,1.671347854426130652e-05
1.911000000000000000e+03,1.668041659286245704e-05
1.912000000000000000e+03,1.667966898821759969e-05
1.913000000000000000e+03,1.665886156843043864e-05
1.914000000000000000e+03,1.663347211433574557e-05
1.915000000000000000e+03,1.662133581703528762e-05
1.916000000000000000e+03,1.661041460465639830e-05
1.917000000000000000e+03,1.660005000303499401e-05
1.918000000000000000e+03,1.657700522628147155e-05
1.919000000000000000e+03,1.655158666835632175e-05
1.920000000000000000e+03,1.652471109991893172e-05
1.921000000000000000e+03,1.649889964028261602e-05
1.922000000000000000e+03,1.648672150622587651e-05
1.923000000000000000e+03,1.647096542001236230e-05
1.924000000000000000e+03,1.645913471293170005e-05
1.925000000000000000e+03,1.642771894694305956e-05
1.926000000000000000e+03,1.646603050176054239e-05
1.927000000000000000e+03,1.641077142267022282e-05
1.928000000000000000e+03,1.637548484723083675e-05
1.929000000000000000e+03,1.634176078368909657e-05
1.930000000000000000e+03,1.632691055419854820e-05
1.931000000000000000e+03,1.630007682251743972e-05
1.932000000000000000e+03,1.628394784347619861e-05
1.933000000000000000e+03,1.626426637812983245e-05
1.934000000000000000e+03,1.624567448743619025e-05
1.935000000000000000e+03,1.621987757971510291e-05
1.936000000000000000e+03,1.620760303921997547e-05
1.937000000000000000e+03,1.618444912310224026e-05
1.938000000000000000e+03,1.617223642824683338e-05
1.939000000000000000e+03,1.615551991562824696e-05
1.940000000000000000e+03,1.613486347196158022e-05
1.941000000000000000e+03,1.612147570995148271e-05
1.942000000000000000e+03,1.610259641893208027e-05
1.943000000000000000e+03,1.609347054909449071e-05
1.944000000000000000e+03,1.608307138667441905e-05
1.945000000000000000e+03,1.605301986273843795e-05
1.946000000000000000e+03,1.601743315404746681e-05
1.947000000000000000e+03,1.598680864844936877e-05
1.948000000000000000e+03,1.597283517185132951e-05
1.949000000000000000e+03,1.596203765075188130e-05
1.950000000000000000e+03,1.595004869159311056e-05
1.951000000000000000e+03,1.592104490555357188e-05
1.952000000000000000e+03,1.593484194017946720e-05
1.953000000000000000e+03,1.590664032846689224e-05
1.954000000000000000e+03,1.588789018569514155e-05
1.955000000000000000e+03,1.587129372637718916e-05
1.956000000000000000e+03,1.585659629199653864e-05
1.957000000000000000e+03,1.582748882356099784e-05
1.958000000000000000e+03,1.583648918312974274e-05
1.959000000000000000e+03,1.581124888616614044e-05
1.960000000000000000e+03,1.578098454046994448e-05
1.961000000000000000e+03,1.575815622345544398e-05
1.962000000000000000e+03,1.573827285028528422e-05
1.963000000000000000e+03,1.571905158925801516e-05
1.964000000000000000e+03,1.570232598169241101e-05
1.965000000000000000e+03,1.568712104926817119e-05
1.966000000000000000e+03,1.567633808008395135e-05
1.967000000000000000e+03,1.565826278238091618e-05
1.968000000000000000e+03,1.563756995892617851e-05
1.969000000000000000e+03,1.561881072120741010e-05
1.970000000000000000e+03,1.560314922244288027e-05
1.971000000000000000e+03,1.558978874527383596e-05
1.972000000000000000e+03,1.558713847771286964e-05
1.973000000000000000e+03,1.556592360429931432e-05
1.974000000000000000e+03,1.555184462631586939e-05
1.975000000000000000e+03,1.553950096422340721e-05
1.976000000000000000e+03,1.552903813717421144e-05
1.977000000000000000e+03,1.552417961647734046e-05
1.978000000000000000e+03,1.549550324853044003e-05
1.979000000000000000e+03,1.548358522995840758e-05
1.980000000000000000e+03,1.545359737065155059e-05
1.981000000000000000e+03,1.542270183563232422e-05
1.982000000000000000e+03,1.541657366033177823e-05
1.983000000000000000e+03,1.538928336231037974e-05
1.984000000000000000e+03,1.537988100608345121e-05
1.985000000000000000e+03,1.536970739834941924e-05
1.986000000000000000e+03,1.535815317765809596e-05
1.987000000000000000e+03,1.534095645183697343e-05
1.988000000000000000e+03,1.531851921754423529e-05
1.989000000000000000e+03,1.529401197331026196e-05
1.990000000000000000e+03,1.527787753730081022e-05
1.991000000000000000e+03,1.526687992736697197e-05
1.992000000000000000e+03,1.525699190096929669e-05
1.993000000000000000e+03,1.524582239653682336e-05
1.994000000000000000e+03,1.521390367997810245e-05
1.995000000000000000e+03,1.523541777714854106e-05
1.996000000000000000e+03,1.520093974249903113e-05
1.997000000000000000e+03,1.518534463684773073e-05
1.998000000000000000e+03,1.517120290372986346e-05
1.999000000000000000e+03,1.516010343038942665e-05
2.000000000000000000e+03,1.512967082817340270e-05
2.001000000000000000e+03,1.513667393737705424e-05
2.002000000000000000e+03,1.511724894953658804e-05
2.003000000000000000e+03,1.508924651716370136e-05
2.004000000000000000e+03,1.506443277321523055e-05
2.005000000000000000e+03,1.504209376435028389e-05
2.006000000000000000e+03,1.501733095210511237e-05
2.007000000000000000e+03,1.498906021879520267e-05
2.008000000000000000e+03,1.498863821325358003e-05
2.009000000000000000e+03,1.497384437243454158e-05
2.010000000000000000e+03,1.495787182648200542e-05
2.011000000000000000e+03,1.494086518505355343e-05
2.012000000000000000e+03,1.491779130446957424e-05
2.013000000000000000e+03,1.488354064349550754e-05
2.014000000000000000e+03,1.486808378103887662e-05
2.015000000000000000e+03,1.485557731939479709e-05
2.016000000000000000e+03,1.484552012698259205e-05
2.017000000000000000e+03,1.482955212850356475e-05
2.018000000000000000e+03,1.480747141613392159e-05
2.019000000000000000e+03,1.478864214732311666e-05
2.020000000000000000e+03,1.477209025324555114e-05
2.021000000000000000e+03,1.475957378715975210e-05
2.022000000000000000e+03,1.474813234381144866e-05
2.023000000000000000e+03,1.472559233661741018e-05
2.024000000000000000e+03,1.472238272981485352e-05
2.025000000000000000e+03,1.469405287934932858e-05
2.026000000000000000e+03,1.468454047426348552e-05
2.027000000000000000e+03,1.466402409278089181e-05
2.028000000000000000e+03,1.464754950575297698e-05
2.029000000000000000e+03,1.462340696889441460e-05
2.030000000000000000e+03,1.460904513805871829e-05
2.031000000000000000e+03,1.458943825127789751e-05
2.032000000000000000e+03,1.456944664823822677e-05
2.033000000000000000e+03,1.457177131669595838e-05
2.034000000000000000e+03,1.454911853215890005e-05
2.035000000000000000e+03,1.451767820981331170e-05
2.036000000000000000e+03,1.449840965506155044e-05
2.037000000000000000e+03,1.447804697818355635e-05
2.038000000000000000e+03,1.445982343284413218e-05
2.039000000000000000e+03,1.444424106011865661e-05
2.040000000000000000e+03,1.443014753021998331e-05
2.041000000000000000e+03,1.441884978703455999e-05
2.042000000000000000e+03,1.440139385522343218e-05
2.043000000000000000e+03,1.437860737496521324e-05
2.044000000000000000e+03,1.435540889360709116e-05
2.045000000000000000e+03,1.434413479728391394e-05
2.046000000000000000e+03,1.433328088751295581e-05
2.047000000000000000e+03,1.432305271009681746e-05
2.048000000000000000e+03,1.430419342796085402e-05
2.049000000000000000e+03,1.428494124411372468e-05
2.050000000000000000e+03,1.427258575859013945e-05
2.051000000000000000e+03,1.426000017090700567e-05
2.052000000000000000e+03,1.425302889401791617e-05
2.053000000000000000e+03,1.423400317435152829e-05
2.054000000000000000e+03,1.420621902070706710e-05
2.055000000000000000e+03,1.418098781869048253e-05
2.056000000000000000e+03,1.417044586560223252e-05
2.057000000000000000e+03,1.415315909980563447e-05
2.058000000000000000e+03,1.414569942426169291e-05
2.059000000000000000e+03,1.413684185536112636e-05
2.060000000000000000e+03,1.412221172358840704e-05
2.061000000000000000e+03,1.409960532328113914e-05
2.062000000000000000e+03,1.409978267474798486e-05
2.063000000000000000e+03,1.408427488058805466e-05
2.064000000000000000e+03,1.406599585607182235e-05
2.065000000000000000e+03,1.405364128004293889e-05
2.066000000000000000e+03,1.404036538588115945e-05
2.067000000000000000e+03,1.401216559315798804e-05
2.068000000000000000e+03,1.412463461747393012e-05
2.069000000000000000e+03,1.399835309712216258e-05
2.070000000000000000e+03,1.396442621626192704e-05
2.071000000000000000e+03,1.393854290654417127e-05
2.072000000000000000e+03,1.391554360452573746e-05
2.073000000000000000e+03,1.389827139064436778e-05
2.074000000000000000e+03,1.387423435517121106e-05
2.075000000000000000e+03,1.387046540912706405e-05
2.076000000000000000e+03,1.384975348628358915e-05
2.077000000000000000e+03,1.384165716444840655e-05
2.078000000000000000e+03,1.383016387990210205e-05
2.079000000000000000e+03,1.381824040436185896e-05
2.080000000000000000e+03,1.380880348733626306e-05
2.081000000000000000e+03,1.379578679916448891e-05
2.082000000000000000e+03,1.378794058837229386e-05
2.083000000000000000e+03,1.377356329612666741e-05
2.084000000000000000e+03,1.382356003887252882e-05
2.085000000000000000e+03,1.376768977934261784e-05
2.086000000000000000e+03,1.375813189952168614e-05
2.087000000000000000e+03,1.374302973999874666e-05
2.088000000000000000e+03,1.373166014673188329e-05
2.089000000000000000e+03,1.371376492897979915e-05
2.090000000000000000e+03,1.369514302496099845e-05
2.091000000000000000e+03,1.367608274449594319e-05
2.092000000000000000e+03,1.366069955111015588e-05
2.093000000000000000e+03,1.364991931041004136e-05
2.094000000000000000e+03,1.363678893540054560e-05
2.095000000000000000e+03,1.362464172416366637e-05
2.096000000000000000e+03,1.360899204883025959e-05
2.097000000000000000e+03,1.360686383122811094e-05
2.098000000000000000e+03,1.359699854219797999e-05
2.099000000000000000e+03,1.359155157842906192e-05
2.100000000000000000e+03,1.358514236926566809e-05
2.101000000000000000e+03,1.357780365651706234e-05
2.102000000000000000e+03,1.355900440103141591e-05
2.103000000000000000e+03,1.373909981339238584e-05
2.104000000000000000e+03,1.355449876427883282e-05
2.105000000000000000e+03,1.353597326669842005e-05
2.106000000000000000e+03,1.352535218757111579e-05
2.107000000000000000e+03,1.351791888737352565e-05
2.108000000000000000e+03,1.350993807136546820e-05
2.109000000000000000e+03,1.350385718978941441e-05
2.110000000000000000e+03,1.349749527435051277e-05
2.111000000000000000e+03,1.348954174318350852e-05
2.112000000000000000e+03,1.347521993011469021e-05
2.113000000000000000e+03,1.348454316030256450e-05
2.114000000000000000e+03,1.346909084531944245e-05
2.115000000000000000e+03,1.345334476354764774e-05
2.116000000000000000e+03,1.344363408861681819e-05
2.117000000000000000e+03,1.343432541034417227e-05
2.118000000000000000e+03,1.342487303190864623e-05
2.119000000000000000e+03,1.340482504019746557e-05
2.120000000000000000e+03,1.338938182016136125e-05
2.121000000000000000e+03,1.336038985755294561e-05
2.122000000000000000e+03,1.333970703853992745e-05
2.123000000000000000e+03,1.331566909357206896e-05
2.124000000000000000e+03,1.329497990809613839e-05
2.125000000000000000e+03,1.327468271483667195e-05
2.126000000000000000e+03,1.326138226431794465e-05
2.127000000000000000e+03,1.324152071902062744e-05
2.128000000000000000e+03,1.322730167885310948e-05
2.129000000000000000e+03,1.320698902418371290e-05
2.130000000000000000e+03,1.318901649938197806e-05
2.131000000000000000e+03,1.317393525823717937e-05
2.132000000000000000e+03,1.315840017923619598e-05
2.133000000000000000e+03,1.313778193434700370e-05
2.134000000000000000e+03,1.311825781158404425e-05
2.135000000000000000e+03,1.310442985413828865e-05
2.136000000000000000e+03,1.308656010223785415e-05
2.137000000000000000e+03,1.306156354985432699e-05
2.138000000000000000e+03,1.317020087299169973e-05
2.139000000000000000e+03,1.305690420849714428e-05
2.140000000000000000e+03,1.303998215007595718e-05
2.141000000000000000e+03,1.302601503994083032e-05
2.142000000000000000e+03,1.300950953009305522e-05
2.143000000000000000e+03,1.299054292758228257e-05
2.144000000000000000e+03,1.298047027376014739e-05
2.145000000000000000e+03,1.296401660511037335e-05
2.146000000000000000e+03,1.294520825467770919e-05
2.147000000000000000e+03,1.294132744078524411e-05
2.148000000000000000e+03,1.291527132707415149e-05
2.149000000000000000e+03,1.290677937504369766e-05
2.150000000000000000e+03,1.289120609726523980e-05
2.151000000000000000e+03,1.287074974243296310e-05
2.152000000000000000e+03,1.288574003410758451e-05
2.153000000000000000e+03,1.285901362280128524e-05
2.154000000000000000e+03,1.284240624954691157e-05
2.155000000000000000e+03,1.283006349694915116e-05
2.156000000000000000e+03,1.285221605940023437e-05
2.157000000000000000e+03,1.282310677197529003e-05
2.158000000000000000e+03,1.280811920878477395e-05
2.159000000000000000e+03,1.278941181226400658e-05
2.160000000000000000e+03,1.278317449759924784e-05
2.161000000000000000e+03,1.277220235351705924e-05
2.162000000000000000e+03,1.276803141081472859e-05
2.163000000000000000e+03,1.275125305255642161e-05
2.164000000000000000e+03,1.275795239052968100e-05
2.165000000000000000e+03,1.274342503165826201e-05
2.166000000000000000e+03,1.273329871764872223e-05
2.167000000000000000e+03,1.272505505767185241e-05
2.168000000000000000e+03,1.271457676921272650e-05
2.169000000000000000e+03,1.269398762815399095e-05
2.170000000000000000e+03,1.278717809327645227e-05
2.171000000000000000e+03,1.268779487872961909e-05
2.172000000000000000e+03,1.267687366635072976e-05
2.173000000000000000e+03,1.266559684154344723e-05
2.174000000000000000e+03,1.265638911718269810e-05
2.175000000000000000e+03,1.263874764845240861e-05
2.176000000000000000e+03,1.261975739907938987e-05
2.177000000000000000e+03,1.260288354387739673e-05
2.178000000000000000e+03,1.258848897123243660e-05
2.179000000000000000e+03,1.257854819414205849e-05
2.180000000000000000e+03,1.256842460861662403e-05
2.181000000000000000e+03,1.254410108231240883e-05
2.182000000000000000e+03,1.252488982572685927e-05
2.183000000000000000e+03,1.251144112757174298e-05
2.184000000000000000e+03,1.249967954208841547e-05
2.185000000000000000e+03,1.248984153789933771e-05
2.186000000000000000e+03,1.248040462087374181e-05
2.187000000000000000e+03,1.246864303539041430e-05
2.188000000000000000e+03,1.244778468389995396e-05
2.189000000000000000e+03,1.243762653757585213e-05
2.190000000000000000e+03,1.242554390046279877e-05
2.191000000000000000e+03,1.241118116013240069e-05
2.192000000000000000e+03,1.240173151018097997e-05
2.193000000000000000e+03,1.238803906744578853e-05
2.194000000000000000e+03,1.237305787071818486e-05
2.195000000000000000e+03,1.240551046066684648e-05
2.196000000000000000e+03,1.236790103575913236e-05
2.197000000000000000e+03,1.235535546584287658e-05
2.198000000000000000e+03,1.234418141393689439e-05
2.199000000000000000e+03,1.232718750543426722e-05
2.200000000000000000e+03,1.231986698257969692e-05
2.201000000000000000e+03,1.231003443535882980e-05
2.202000000000000000e+03,1.230128691531717777e-05
2.203000000000000000e+03,1.229355166287859902e-05
2.204000000000000000e+03,1.228392466146033257e-05
2.205000000000000000e+03,1.226987205882323906e-05
2.206000000000000000e+03,1.226277527166530490e-05
2.207000000000000000e+03,1.225379764946410432e-05
2.208000000000000000e+03,1.224862535309512168e-05
2.209000000000000000e+03,1.223374601977411658e-05
2.210000000000000000e+03,1.221110233018407598e-05
2.211000000000000000e+03,1.220205740537494421e-05
2.212000000000000000e+03,1.218470424646511674e-05
2.213000000000000000e+03,1.217700264533050358e-05
2.214000000000000000e+03,1.216784858115715906e-05
2.215000000000000000e+03,1.217105000250739977e-05
2.216000000000000000e+03,1.216460623254533857e-05
2.217000000000000000e+03,1.215783322550123557e-05
2.218000000000000000e+03,1.215025986311957240e-05
2.219000000000000000e+03,1.214478925248840824e-05
2.220000000000000000e+03,1.215241263707866892e-05
2.221000000000000000e+03,1.214184794662287459e-05
2.222000000000000000e+03,1.213517316500656307e-05
2.223000000000000000e+03,1.212822644447442144e-05
2.224000000000000000e+03,1.212040024256566539e-05
2.225000000000000000e+03,1.211254402733175084e-05
2.226000000000000000e+03,1.211968174175126478e-05
2.227000000000000000e+03,1.210793288919376209e-05
2.228000000000000000e+03,1.209565289173042402e-05
2.229000000000000000e+03,1.208595040225191042e-05
2.230000000000000000e+03,1.207442892336985096e-05
2.231000000000000000e+03,1.206219076266279444e-05
2.232000000000000000e+03,1.204940508614527062e-05
2.233000000000000000e+03,1.204261207021772861e-05
2.234000000000000000e+03,1.203623378387419507e-05
2.235000000000000000e+03,1.202957628265721723e-05
2.236000000000000000e+03,1.202154089696705341e-05
2.237000000000000000e+03,1.201004124595783651e-05
2.238000000000000000e+03,1.199636244564317167e-05
2.239000000000000000e+03,1.198188328999094665e-05
2.240000000000000000e+03,1.196838184114312753e-05
2.241000000000000000e+03,1.195542790810577571e-05
2.242000000000000000e+03,1.193482148664770648e-05
2.243000000000000000e+03,1.192034142150077969e-05
2.244000000000000000e+03,1.190609600598691031e-05
2.245000000000000000e+03,1.189527029055170715e-05
2.246000000000000000e+03,1.188585429190425202e-05
2.247000000000000000e+03,1.187339603347936645e-05
2.248000000000000000e+03,1.186054942081682384e-05
2.249000000000000000e+03,1.184482607641257346e-05
2.250000000000000000e+03,1.183040421892656013e-05
2.251000000000000000e+03,1.182242522190790623e-05
2.252000000000000000e+03,1.182011055789189413e-05
2.253000000000000000e+03,1.180718663817970082e-05
2.254000000000000000e+03,1.180312301585217938e-05
2.255000000000000000e+03,1.179205264634219930e-05
2.256000000000000000e+03,1.178930142486933619e-05
2.257000000000000000e+03,1.177937247121008113e-05
2.258000000000000000e+03,1.177153626485960558e-05
2.259000000000000000e+03,1.176235673483461142e-05
2.260000000000000000e+03,1.175006673292955384e-05
2.261000000000000000e+03,1.173092823592014611e-05
2.262000000000000000e+03,1.172015709016704932e-05
2.263000000000000000e+03,1.170358336821664125e-05
2.264000000000000000e+03,1.169548795587616041e-05
2.265000000000000000e+03,1.168555445474339649e-05
2.266000000000000000e+03,1.166144193120999262e-05
2.267000000000000000e+03,1.167066875495947897e-05
2.268000000000000000e+03,1.164598506875336170e-05
2.269000000000000000e+03,1.161749059974681586e-05
2.270000000000000000e+03,1.160260308097349480e-05
2.271000000000000000e+03,1.161176078312564641e-05
2.272000000000000000e+03,1.159569092124002054e-05
2.273000000000000000e+03,1.158711802418110892e-05
2.274000000000000000e+03,1.157913538918364793e-05
2.275000000000000000e+03,1.156651705969125032e-05
2.276000000000000000e+03,1.155816426035016775e-05
2.277000000000000000e+03,1.155143218056764454e-05
2.278000000000000000e+03,1.154563597083324566e-05
2.279000000000000000e+03,1.153321591118583456e-05
2.280000000000000000e+03,1.151304240920580924e-05
2.281000000000000000e+03,1.153502034867415205e-05
2.282000000000000000e+03,1.150524803961161524e-05
2.283000000000000000e+03,1.148816772911231965e-05
2.284000000000000000e+03,1.147523471445310861e-05
2.285000000000000000e+03,1.146483464253833517e-05
2.286000000000000000e+03,1.144908037531422451e-05
2.287000000000000000e+03,1.142273140430916101e-05
2.288000000000000000e+03,1.148360115621471778e-05
2.289000000000000000e+03,1.141563370765652508e-05
2.290000000000000000e+03,1.139828600571490824e-05
2.291000000000000000e+03,1.138860716309864074e-05
2.292000000000000000e+03,1.137754316005157307e-05
2.293000000000000000e+03,1.136795253842137754e-05
2.294000000000000000e+03,1.135556249209912494e-05
2.295000000000000000e+03,1.134390640800120309e-05
2.296000000000000000e+03,1.132125453295884654e-05
